value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,120,,,,,,,,,,,92235879059786,,,18,,,,,,,,29405696
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235879104161,,,18,,,,,,,,29405696
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114253979,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192137809,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18756,20995,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646797112,,1322077219,,,,,64,114265021,,,19,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,114275646,,,18,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192139257,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18757,20994,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646796728,,1322077219,,,,,64,114350801,,,19,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,655,,,,,,,,,,,114370385,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192140705,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18758,20993,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646796344,,1322077219,,,,,64,114411478,,,19,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192142153,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18759,20992,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795960,,1322077219,,,,,64,114466166,,,19,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114477207,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114489915,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192143601,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18760,20991,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795576,,1322077219,,,,,64,114523978,,,19,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,114512259,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,20,,,,,,,,,,,114543457,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192145049,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18761,20990,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795192,,1322077219,,,,,64,114552259,,,19,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114560123,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114566998,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192146497,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18762,20989,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646794808,,1322077219,,,,,64,114578821,,,19,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,114582936,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,19,,,,,,,,,,,114612623,,,18,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114630904,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114637831,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,114651946,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,127,,,,,,,,,,,114679029,,,18,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114695487,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114701894,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,114717362,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,390,,,,,,,,,,,114744602,,,18,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114853143,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114861528,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,114875747,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,65,,,,,,,,,,,114903924,,,18,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114923351,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114929965,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,114945017,,,18,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,55,,,,,,,,,,,114976892,,,18,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,29373584,,0,,,,,,,,,,,114990538,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114996944,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/proc/cmdline,,,,,115009028,,,18,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2129619724,,259,,,,,,,,,,,115056684,,,18,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2129619983,,0,,,,,,,,,,,115077152,,,18,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,kworker/u8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115082308,,,18,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,1988156712,,296,,,,,,,,,,,111534669,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,115302568,,,18,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115391161,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,115405380,,,18,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115461578,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,115474703,,,18,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115532983,,,18,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,115545900,,,18,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,196440134,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,115585796,,,18,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,180810208,,,rs:main Q:Reg,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,3,,,3,,,,,,1981820184,,416,,,,,,,,,,,115556004,,,18,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,180810208,,,rs:main Q:Reg,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,10,,,18,,,,,,,,,3,,,3,,,,,,1981941560,,416,,,,,,,,,,,115650379,,,18,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,180810208,,,rs:main Q:Reg,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,11,,,18,,,,,,,,,3,,,3,,,,,,1981945664,,416,,,,,,,,,,,115691524,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,115832201,,,18,,,,,,,,
,,,,,,,,,,8096,syscall_read,,,,,0,,180810208,,,in:imklog,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,4,,,17,,,,,,,,,3,,,3,,,,,,2125903816,,86,,,,,,,,,,,115439286,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,115956627,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,115964804,,,18,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92235880838789,,,18,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92235880881445,,,18,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116071939,,,18,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92235880971340,,,18,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92235880993371,,,18,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116160429,,,18,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116380844,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116400948,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116409802,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116416104,,,18,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,98220067,,,modprobe8:0,,,,,78984,,,,,,,,,,,,,,,,,15471,,,,,0,,,,3,,,,,,,,,1,,,1,,modprobe8:0,,,,,,,,,,20,,,,,,,116418552,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116425427,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116465583,,,18,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2125903816,,124,,,,,,,,,,,115851680,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192147945,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18763,20988,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646794424,,1322077219,,,,,64,116523864,,,19,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116548864,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116556208,,,18,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92235881425296,,,18,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92235881451025,,,18,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116625114,,,18,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92235881513577,,,18,,,,,,,,
,,,,,,,,,,,syscall_exit_socket,,,,,0,,98220067,,,sudoTracing.sh,,,,,78984,,,,,,,,,,,,,,,,,,,,,,0,,,,534,,,,,,,,,1,,,1,,,,,,,,-93,,,,,,,,,,,92235881541389,,,18,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92235881534983,,,18,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116702145,,,18,,,,655426,,,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15472,,0,,98220067,15472,,kworker/u8:0,,,,,78984,,,7342,,,,15472,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,1,,7342,1,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,116828863,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192149393,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18764,20987,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646794808,,1322077219,,,,,64,116840321,,,19,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116873081,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192150841,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18765,20986,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795192,,1322077219,,,,,64,116881311,,,19,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116889904,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116898133,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116904331,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192152289,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18766,20985,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795576,,1322077219,,,,,64,116909800,,,19,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116912248,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,116946102,,,18,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,3,,,3,,,,,,2125903816,,80,,,,,,,,,,,116477094,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192153737,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18767,20984,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646795960,,1322077219,,,,,64,116978393,,,19,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,117009070,,,18,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,180810208,,,systemd-journal,,,,,45768,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,117016779,,,18,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,219768568,,4,lttng-consumerd,,,,,438640,,1,,3192155185,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18768,20983,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2646796344,,1322077219,,,,,64,117042872,,,19,1500,,40460,16,,6,,
