value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236965653,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16056,23695,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101297080,,1322077219,,,,,64,68716619,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236967101,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16057,23694,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101296696,,1322077219,,,,,64,68737400,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236968549,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16058,23693,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101296312,,1322077219,,,,,64,68784379,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236969997,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16059,23692,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101295928,,1322077219,,,,,64,68795420,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236971445,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16060,23691,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101295544,,1322077219,,,,,64,68804431,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236972893,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16061,23690,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101295160,,1322077219,,,,,64,68855108,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236974341,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16062,23689,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3101294776,,1322077219,,,,,64,68917972,,,43,1500,,58400,16,,6,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,68940107,,,43,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236975789,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16063,23688,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542715064,,1322077219,,,,,64,68973024,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236977237,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16064,23687,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542715448,,1322077219,,,,,64,69027919,,,43,1500,,58400,16,,6,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69050419,,,43,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236978685,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16065,23686,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542715832,,1322077219,,,,,64,69098700,,,43,1500,,58400,16,,6,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69124273,,,43,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236980133,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16066,23685,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542716216,,1322077219,,,,,64,69160315,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236981581,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16067,23684,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542716600,,1322077219,,,,,64,69226304,,,43,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236983029,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16068,23683,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542716984,,1322077219,,,,,64,69282658,,,43,1500,,58400,16,,6,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69253439,,,43,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15906,0,,517802756,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,15906,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/usr/bin/sudo,,,,,69300678,,,43,,,,,,,,
,,,8843784,,,,,,,,syscall_execve,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,8835080,24,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,68718181,,,43,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,509188370,,4,lttng-consumerd,,,,,1579264,,1,,3236984477,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,16069,23682,,,,,,,2817519012,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2542717368,,1322077219,,,,,64,69346199,,,43,1500,,58400,16,,6,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69374793,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69425626,,,43,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244424247900,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69489740,,,43,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92244424299879,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69530521,,,43,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,69520313,,,43,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69552136,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,69582656,,,43,,,,524288,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69592760,,,43,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1035605512,,,lttngracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082672,,512,,,,,,,,,,,26660720,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081416,,1000,,,,,,,,,,,69596510,,,43,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081360,,45,,,,,,,,,,,69614740,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69630677,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69668385,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69697656,,,43,,,,,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69731666,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/vfp/libaudit.so.1,,,,,69739687,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/libaudit.so.1,,,,,69757916,,,43,,,,524288,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69772083,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/vfp/libaudit.so.1,,,,,69770312,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/libaudit.so.1,,,,,69780937,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/vfp/libaudit.so.1,,,,,69791301,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/libaudit.so.1,,,,,69801822,,,43,,,,524288,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69814166,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/vfp/libaudit.so.1,,,,,69812968,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/libaudit.so.1,,,,,69823124,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/vfp/libaudit.so.1,,,,,69833593,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/libaudit.so.1,,,,,69844686,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/vfp/libaudit.so.1,,,,,69854843,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/libaudit.so.1,,,,,69866249,,,43,,,,524288,,,,
,,,,,,,,,,12,syscall_write,,,,,0,,1018376740,,,lttng-consumerd,,,,,1579264,,,,,,,,,,,,,,,,,,,,,,0,35,,,18,,,,,,,,,0,,,0,,,,,,1914680404,,12,,,,,,,,,,,69870103,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/vfp/libaudit.so.1,,,,,69877186,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/libaudit.so.1,,,,,69887863,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/vfp/libaudit.so.1,,,,,69898801,,,43,,,,524288,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libaudit.so.1,,,,,69909374,,,43,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,69925259,,,43,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69940311,,,43,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244424748158,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libaudit.so.1,,,,,69971040,,,43,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082520,,512,,,,,,,,,,,69620625,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081224,,1040,,,,,,,,,,,69987394,,,43,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081168,,45,,,,,,,,,,,69996509,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70082029,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libselinux.so.1,,,,,70111248,,,43,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244424914928,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libselinux.so.1,,,,,70133695,,,43,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082496,,512,,,,,,,,,,,70003071,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081080,,1160,,,,,,,,,,,70143487,,,43,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081024,,45,,,,,,,,,,,70150258,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70224997,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libutil.so.1,,,,,70252393,,,43,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244425055084,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libutil.so.1,,,,,70272080,,,43,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082472,,512,,,,,,,,,,,70156456,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081096,,1120,,,,,,,,,,,70283486,,,43,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081040,,47,,,,,,,,,,,70290309,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70347549,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/sudo/libsudo_util.so.0,,,,,70358486,,,43,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082448,,512,,,,,,,,,,,70295361,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128080792,,1080,,,,,,,,,,,70370986,,,43,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128080736,,45,,,,,,,,,,,70381351,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70439892,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libdl.so.2,,,,,70468329,,,43,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244425270812,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libdl.so.2,,,,,70487704,,,43,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082424,,512,,,,,,,,,,,70387653,,,43,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128081048,,1120,,,,,,,,,,,70498538,,,43,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128080992,,47,,,,,,,,,,,70505152,,,43,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70565360,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libc.so.6,,,,,70575881,,,43,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92244425378155,,,43,,,,,,,,
,,,,51552,,,,,,,syscall_open,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,70594527,,,43,,,,524288,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,1035605512,,,startTracing.sh,,,,,710088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2128082400,,512,,,,,,,,,,,70510204,,,43,,,,,,,,
