value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118271783,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,118280273,,,6,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,9262224,,55,,,,,,,,,,,118297096,,,6,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,9262224,,0,,,,,,,,,,,118302512,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118305793,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,118311158,,,6,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123057932,,259,,,,,,,,,,,118339752,,,6,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2123058191,,0,,,,,,,,,,,118351991,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118354699,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,118390272,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118425845,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,118432668,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118460064,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,118466261,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118492720,,,6,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,118499022,,,6,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,118518240,,,6,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,214620156,,,kworker/u8:0,,,,,385088,,,,,,,,,,,,,,,,,15251,,,,,0,,,,3,,,,,,,,,2,,,2,,modprobe8:0,,,,,,,,,,20,,,,,,,118841416,,,6,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,-93,,,,,,,,,,,92232391101152,,,6,,,,,,9,,
,,,,,,,,,,,syscall_getpgrp,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,61,,,,,,,,,2,,,2,,,,,,,,23718,,,,,,,,,,,92232394197961,,,6,,,,,,,,
,,,,,,1,,sudoTracing.sh,,,sched_process_fork,,4026531836,15252,,0,,214620156,15252,,sudoTracing.sh,,,,,385088,,,15248,,,,15252,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,15248,2,,,,,sudoTracing.sh,,,,,,,,,,4026531836,,,,119419903,,,6,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,2,,0,2,,,,18874385,,,,15252,,,,,,,,,,,92232394217492,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,119483757,,,6,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,500371544,,,sudoTracing.sh,,,,1993146480,288280,,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92232394723531,,,6,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,15252,,,,,,,,,,,119608965,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119806880,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119812297,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119815057,,,6,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,0,,,,,,,,,0,,,,169,,0,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92232395115561,,0,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119953338,,,6,,,,,,,,
,,,,464,,,,,,,syscall_open,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,4,,,,,,/proc/self/fd,,,,,119986254,,,6,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,0,,,0,,,,,,,,192,,,,,,,,,,,92232395297227,,,6,,,,,,,,16975296
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,120193076,,,6,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,4,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92232395394258,,,6,,,,,,,,16975296
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,4,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,120200889,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,500371544,,,sudoTracing.sh,,,,,288280,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,120215264,,,6,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15252,0,,214620156,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,15252,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/usr/local/bin/lttng,,,,,121004531,,,6,,,,,,,,
,,,5628328,,,,,,,,syscall_execve,,,,,0,,429240312,,,startTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,5628936,24,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/bin/sudo,,,,,95082828,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232396383836,,,6,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92232396428263,,,6,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,121242186,,,6,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121270363,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,121298019,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149408,,512,,,,,,,,,,,121310571,,,6,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126148152,,1000,,,,,,,,,,,121327863,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126148096,,45,,,,,,,,,,,121334165,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121400258,,,6,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,,,,,,121437602,,,6,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121459268,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232396670710,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/local/lib/liblttng-ctl.so.0,,,,,121485623,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149256,,512,,,,,,,,,,,121500154,,,6,,,,,,,,
,,,,,,,,,,1520,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147480,,1520,,,,,,,,,,,121510675,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147424,,45,,,,,,,,,,,121519008,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121582758,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232396808522,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-common.so.4,,,,,121623382,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149232,,512,,,,,,,,,,,121635674,,,6,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147976,,1000,,,,,,,,,,,121642288,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147920,,45,,,,,,,,,,,121647445,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121694007,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232396902844,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu.so.4,,,,,121715309,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149208,,512,,,,,,,,,,,121727080,,,6,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147872,,1080,,,,,,,,,,,121733278,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147816,,45,,,,,,,,,,,121738642,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121784632,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232396997531,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libxml2.so.2,,,,,121810777,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149184,,512,,,,,,,,,,,121822808,,,6,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147848,,1080,,,,,,,,,,,121829527,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147792,,45,,,,,,,,,,,121835881,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,121896350,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232397137479,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/liburcu-cds.so.4,,,,,121949891,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149160,,512,,,,,,,,,,,121961610,,,6,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147864,,1040,,,,,,,,,,,121967808,,,6,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147808,,45,,,,,,,,,,,121973120,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,122017860,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232397230655,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpthread.so.0,,,,,122044214,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149136,,512,,,,,,,,,,,122058693,,,6,,,,,,,,
,,,,,,,,,,1560,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147320,,1560,,,,,,,,,,,122065047,,,6,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147264,,47,,,,,,,,,,,122071870,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,122143588,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232397368676,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/librt.so.1,,,,,122182026,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149112,,512,,,,,,,,,,,122194109,,,6,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147576,,1280,,,,,,,,,,,122200567,,,6,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147520,,47,,,,,,,,,,,122206505,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,122257077,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232397470550,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libpopt.so.0,,,,,122284004,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149088,,512,,,,,,,,,,,122295723,,,6,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147792,,1040,,,,,,,,,,,122302025,,,6,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147736,,47,,,,,,,,,,,122307546,,,6,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,122355046,,,6,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92232397573675,,,6,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libuuid.so.1,,,,,122386452,,,6,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126149064,,512,,,,,,,,,,,122398535,,,6,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,429240312,,,sudoTracing.sh,,,,,385088,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126147648,,1160,,,,,,,,,,,122405254,,,6,,,,,,,,
