value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,0,,,,,,,syscall_access,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251448064525,,,64,,,,,,,,
,,,,40432,,,,,,,syscall_open,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libgcc_s.so.1,,,,,113961853,,,64,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122466096,,512,,,,,,,,,,,113973520,,,64,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122464760,,1080,,,,,,,,,,,113980707,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,113987739,,,65,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122464704,,45,,,,,,,,,,,113987739,,,64,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251448131921,,,65,,,,,,,,
,,,,10208,,,,,,,syscall_open,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libm.so.6,,,,,114026801,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128368392,,512,,,,,,,,,,,114038728,,,65,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128367016,,1120,,,,,,,,,,,114045551,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,114052374,,,64,,,,,,,,
,,,,,,,,,,49,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128366960,,49,,,,,,,,,,,114054145,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114123780,,,65,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251448306139,,,65,,,,,,,,
,,,,20872,,,,,,,syscall_open,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libstdc++.so.6,,,,,114202269,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128368368,,512,,,,,,,,,,,114214352,,,65,,,,,,,,
,,,,,,,,,,1280,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128366832,,1280,,,,,,,,,,,114221435,,,65,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128366776,,47,,,,,,,,,,,114227790,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114294977,,,65,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251448470357,,,65,,,,,,,,
,,,,20872,,,,,,,syscall_open,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libgcc_s.so.1,,,,,114365601,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128368344,,512,,,,,,,,,,,114374768,,,65,,,,,,,,
,,,,,,,,,,1080,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128367008,,1080,,,,,,,,,,,114380653,,,65,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2128366952,,45,,,,,,,,,,,114385393,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,sudoTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,114433518,,,65,,,,,,,,
,,,,64336,,,,,,,syscall_open,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_chksshpwd.so,,,,,115059348,,,64,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122466840,,512,,,,,,,,,,,115078098,,,64,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122465584,,1000,,,,,,,,,,,115088306,,,64,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2122465528,,45,,,,,,,,,,,115093879,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,115163879,,,64,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,2,,,2,,,,,,36235016,,0,,,,,,,,,,,115276222,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,115285962,,,64,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,2,,,2,,,,,,36230912,,0,,,,,,,,,,,115297420,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,115302941,,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,6,,,,,,/etc/passwd,,,,,115339972,,,64,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,115420076,,,64,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,2,,,2,,,,,,,,6,,,,,,,,,,,92251449635559,,,64,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,2,,,2,,,,,,,,0,,1995164768,,,,,,,,,92251449666132,,,64,,,,,110,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,115703251,,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,115818980,,,64,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,115874813,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,115976688,,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,116017729,,,64,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,5,,,,,,,,,,,116044500,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,116054083,,,64,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,2,,,2,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92251450184880,99,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,116107677,,,64,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,32,,,,,,,,,,,116129968,,,64,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,0,,,,,,,,,,,116157520,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,116165801,,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,116180176,,,64,,,,655360,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,934,,,,,,,,,,,116209239,,,64,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6360574,,0,,,,,,,,,,,116278145,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,116284759,,,64,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,116306061,,,64,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,116329603,,,64,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,116352051,,,64,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,116369446,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,116408196,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116548977,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116555487,,,64,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92251450679044,,,64,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92251450700555,,,64,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116614706,,,64,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92251450750867,,,64,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92251450762065,,,64,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,116659549,,,64,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116909913,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116926787,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116931579,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116935485,,,64,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1481732908,,,systemd-journal,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,116942985,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,116980641,,,64,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,4294967295,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92251451166646,,4294967295,64,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,1481732908,,,sudoTracing.sh,4294967295,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,2,,,2,,,,,,,,0,,,,,,,,4294967295,,,92251451179615,,,64,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1481732908,,,sudoTracing.sh,,,,,1386856,,,,,,,,,,,,,,,,,,,,,,0,5,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,117139547,,,64,,,,,,,,
,,,,,,,,,,133,syscall_write,,,,,0,,531251594,,,rs:main Q:Reg,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,0,,,0,,,,,,1981937456,,133,,,,,,,,,,,117094651,,,65,,,,,,,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,16277,,0,,260996704,16277,,kworker/u8:0,,,,,498256,,,7342,,,,16277,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,1,,7342,1,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,117301161,,,65,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16277,0,,265625797,,,kworker/u8:0,,,,,1060616,,,,,,,,,,,,,,,,,16277,,,,,0,,,,8,,,,,,,,,0,,,0,,,,,,,,,,,,,,/sbin/modprobe,,,,,117639545,,,65,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,265625797,,4,kworker/u8:0,,,,,1060616,,1,,3226086341,,813,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,42483,63504,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252584760,,1322077219,,,,,64,117878241,,,65,799,,40460,24,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,740866454,,4,lttng-consumerd,,,,,1386856,,1,,3241332861,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,19395,20356,,,,,,,2817521072,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2252585144,,1322077219,,,,,64,118555374,,,64,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,740866454,,4,lttng-consumerd,,,,,1386856,,1,,3241334309,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,19396,20355,,,,,,,2817521072,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2252585528,,1322077219,,,,,64,118579748,,,64,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,265625797,,4,ksoftirqd/0,,,,,1060616,,1,,3241335757,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,19397,20354,,,,,,,2817521072,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252585912,,1322077219,,,,,64,118997194,,,65,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,265625797,,4,ksoftirqd/0,,,,,1060616,,1,,3241337205,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,19398,21745,,,,,,,2817521072,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2252586296,,1322077219,,,,,64,119013601,,,65,108,,58400,24,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251453248199,,,65,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92251453315751,,,65,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,119213756,,,65,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119245943,,,65,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,119276308,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123749392,,512,,,,,,,,,,,119289068,,,65,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123748136,,1000,,,,,,,,,,,119320474,,,65,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123748080,,45,,,,,,,,,,,119327349,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119414484,,,65,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119467088,,,65,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,119487921,,,65,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251453616114,,,65,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,119514171,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123749240,,512,,,,,,,,,,,119587869,,,65,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2123746104,,2880,,,,,,,,,,,119599535,,,65,,,,,,,,
