value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92251541627528,,,65,,,,,,,,6672720
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73297909,,,65,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,73317909,,,65,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92251541663413,,,65,,,,,,,,6705664
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92251541682684,,,65,,,,,,,,6705664
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73353013,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,73361555,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,655,,,,,,,,,,,73401346,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73445409,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73449263,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,73457700,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,20,,,,,,,,,,,73472596,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73479992,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73483325,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,73491190,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,19,,,,,,,,,,,73506085,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73513429,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73516763,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,73523690,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,127,,,,,,,,,,,73536867,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73544262,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73547439,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,73555669,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,390,,,,,,,,,,,73570044,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73621762,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73625252,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,73632022,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,65,,,,,,,,,,,73645981,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73655564,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73659054,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,73666606,,,65,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,55,,,,,,,,,,,73683741,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,6673552,,0,,,,,,,,,,,73689210,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73692387,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,73697908,,,65,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,73734730,,,65,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2124901132,,259,,,,,,,,,,,73732387,,,65,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2124901391,,0,,,,,,,,,,,73745772,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73748272,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,3228816,,55,,,,,,,,,,,73752439,,,65,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,3228816,,0,,,,,,,,,,,73758376,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73761813,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/proc/cmdline,,,,,73767751,,,65,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128968460,,259,,,,,,,,,,,73783688,,,65,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2128968719,,0,,,,,,,,,,,73790095,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73792490,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,73786709,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73823897,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,73820980,,,65,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,73830511,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73858271,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73866605,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,73864469,,,65,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,73873219,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73890771,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73901136,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,73896969,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,526799426,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,73916188,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,73907750,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73945354,,,65,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,73952177,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,73988271,,,65,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,265625797,,,modprobe8:0,,,,,1060616,,,,,,,,,,,,,,,,,16287,,,,,0,,,,3,,,,,,,,,0,,,0,,modprobe8:0,,,,,,,,,,20,,,,,,,74295353,,,65,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,263399713,,,modprobe8:9,,,,,660600,,,,,,,,,,,,,,,,,16286,,,,,0,,,,3,,,,,,,,,2,,,2,,modprobe8:9,,,,,,,,,,20,,,,,,,74300873,,,65,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,-93,,,,,,,,,,,92251538199263,,,65,,,,,,9,,
,,,,,,,,,,,syscall_exit_read,,,,,0,,263399713,,,in:imklog,,,,,660600,,,,,,,,,,,,,,,,,,,,,,0,,,,320,,,,,,,,,2,,,2,,,,,,1988156712,,296,,,,,,,,,,,92251542816845,,,65,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,521993408,,,rs:main Q:Reg,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,1,,,1,,,,,,1981820184,,416,,,,,,,,,,,74630247,,,65,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,16245,,,,,,,,,,,74939412,,,65,,,,,,,,
,,,,,,,,,,,syscall_kill,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,13,,,,,,,,0,,,,39,,,,,,,16245,,0,,,0,,,,,,,,0,,,,,,,,,,,92251543278197,,,65,,,,,,,,
,,,,,,,,,,,syscall_getpgid,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,108,,,,,,,16245,,0,,,0,,,,,,,,877,,,,,,,,,,,92251543325593,,,65,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,265625797,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,,16245,,,,,0,,,,3,,,,,,,,,0,,,0,,sudoTracing.sh,,,,,,,,,,20,,,,,,,75717638,,,65,,,,,,,,
,,,,,,1,,startTracing.sh,,,sched_process_fork,,4026531836,16288,,0,,265625797,16288,,startTracing.sh,,,,,1060616,,,881,,,,16288,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,881,0,,,,,startTracing.sh,,,,,,,,,,4026531836,,,,76303572,,,65,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,531251594,,,startTracing.sh,,,,,1060616,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,0,,0,0,,,,18874385,,,,16288,,,,,,,,,,,92251544447306,,,65,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,16288,,,,,,,,,,,76461072,,,65,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,524290,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,-93,,,,,,,,,,,92251538813583,,,65,,,,,,0,,
,,,,,,,,,,,syscall_getpgrp,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,,,,61,,,,,,,,,0,,,0,,,,,,,,29419,,,,,,,,,,,92251544920898,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,76608675,,,65,,,,,,,,
,,,,,,1,,sudoTracing.sh,,,sched_process_fork,,4026531836,16289,,0,,265625797,16289,,sudoTracing.sh,,,,,1060616,,,16281,,,,16289,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,16281,0,,,,,sudoTracing.sh,,,,,,,,,,4026531836,,,,77105496,,,65,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,0,,0,0,,,,18874385,,,,16289,,,,,,,,,,,92251544954960,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,531251594,,,sudoTracing.sh,,,,,1060616,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,77168516,,,65,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16288,0,,260996704,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,16288,,,,,0,,,,8,,,,,,,,,1,,,1,,,,,,,,,,,,,,/bin/sleep,,,,,77480807,,,65,,,,,,,,
,,,5324596,,,,,,,,syscall_execve,,,,,0,,930433021,,,sudoTracing.sh,,,,,891640,,,,,,,,,,,,,,,,,,,,,,0,,,5333440,24,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,96653,,,64,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251545933706,,,65,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92251545978810,,,65,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,77656743,,,65,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,77682160,,,65,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,77711899,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122536736,,512,,,,,,,,,,,77728462,,,65,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122535480,,1000,,,,,,,,,,,77745232,,,65,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122535424,,45,,,,,,,,,,,77751222,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,77819868,,,65,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,77855805,,,65,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,77871169,,,65,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92251546216621,,,65,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,77896742,,,65,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122536584,,512,,,,,,,,,,,77909919,,,65,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122533448,,2880,,,,,,,,,,,77920544,,,65,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,2122533392,,47,,,,,,,,,,,77930492,,,65,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,78006221,,,65,,,,,,,,
,,,,61216,,,,,,,syscall_open,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,3,,,,,,/usr/lib/locale/locale-archive,,,,,78651374,,,65,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,521993408,,,startTracing.sh,,,,,498256,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,78690124,,,65,,,,,,,,
,,,,,,,,,,,syscall_set_robust_list,,,,,0,,521993408,,,sudoTracing.sh,,,,1993113712,498256,,,,,,12,,,,,,,,,,,,,,,,0,,,,282,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92251547303595,,,65,,,,,,,,
