value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,3,,,,,,,syscall_open,,,,,0,,2406417098,,,kworker/u8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,43607510,,,28,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92239700792741,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,kworker/u8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,43625947,,,28,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,3,,,3,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92239700803939,,,28,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,43644020,,,28,,,,655426,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,2406417098,,,kworker/u8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,43653291,,,28,,,,524288,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,43900581,,,28,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,43918029,,,28,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,43923081,,,28,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,43927040,,,28,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2390694878,,,systemd-journal,,,,,887248,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,43932821,,,28,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15622,0,,1215530887,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,15622,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/sbin/modprobe,,,,,44250059,,,28,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,,,,,,92239701556436,,,28,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92239701601436,,,28,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,44438652,,,28,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44459016,,,28,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,44486829,,,28,,,,524288,,,,
,,,,,,,,,,1,syscall_read,,,,,0,,2431061774,,,sudoTracing.sh,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2127284240,,512,,,,,,,,,,,43323761,,,28,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2127282984,,1000,,,,,,,,,,,44499693,,,28,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2127282928,,45,,,,,,,,,,,44513026,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44591464,,,28,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,44631151,,,28,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44646568,,,28,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92239701833362,,,28,,,,,,,,
,,,,14688,,,,,,,syscall_open,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,44674588,,,28,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2127284088,,512,,,,,,,,,,,44519016,,,28,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2406417098,,,kworker/u8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124240912,,512,,,,,,,,,,,43756051,,,28,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124239656,,1000,,,,,,,,,,,44705005,,,28,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2127280952,,2880,,,,,,,,,,,44689849,,,28,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124239600,,45,,,,,,,,,,,44710786,,,28,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2127280896,,47,,,,,,,,,,,44701359,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,44770525,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,44793754,,,28,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,44805265,,,28,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,44824223,,,28,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92239702010548,,,28,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,44850525,,,28,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124240760,,512,,,,,,,,,,,44864848,,,28,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124237624,,2880,,,,,,,,,,,44875316,,,28,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2124237568,,47,,,,,,,,,,,44882348,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,44976722,,,28,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,45718594,,,28,,,,673792,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,45756979,,,28,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,208,,,,,,,,,,,92239702919815,,,28,,,,,,,,1032528
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,208,,,,,,,,,,,92239702945648,,,28,,,,,,,,14053712
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92239702985023,,,28,,,,,,,,14053712
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92239702984971,,,28,,,,,,,,1032528
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45815729,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,45815573,,,28,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,45907187,,,28,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92239703093460,,,28,,,,,,,,14086656
,,,,16384,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,45930312,,,28,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92239703116376,,,28,,,,,,,,14086656
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,45947134,,,28,,,,,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,120,,,,,,,,,,,92239703116481,,,28,,,,,,,,1065472
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,45957395,,,28,,,,655360,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92239703137574,,,28,,,,,,,,1065472
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,45967968,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,45982186,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,655,,,,,,,,,,,46009895,,,28,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2431061774,,,kworker/u8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,655,,,,,,,,,,,44712036,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,0,,,,,,,,,,,46065103,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46025363,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,46071457,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46072759,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,46082498,,,28,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,46082498,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,20,,,,,,,,,,,46068748,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,20,,,,,,,,,,,46098748,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,0,,,,,,,,,,,46107186,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46098540,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,46110623,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46110832,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,46118540,,,28,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,46118436,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,19,,,,,,,,,,,46107498,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,19,,,,,,,,,,,46133748,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46132863,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,0,,,,,,,,,,,46140884,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46143696,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,46144425,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,46150675,,,28,,,,655360,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,46151248,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,127,,,,,,,,,,,46140415,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,127,,,,,,,,,,,46165675,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46163800,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46174685,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,0,,,,,,,,,,,46186717,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,46182081,,,28,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,46190258,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,390,,,,,,,,,,,46171560,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,46197862,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,390,,,,,,,,,,,46211144,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46195415,,,28,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,46251560,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,14054544,,0,,,,,,,,,,,46263383,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,46258435,,,28,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,46267029,,,28,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,65,,,,,,,,,,,46248018,,,28,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2406417098,,,modprobe8:0,,,,,1266184,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,46273956,,,28,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2431061774,,,modprobe8:9,,,,,1627584,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,1033360,,0,,,,,,,,,,,46271508,,,28,,,,,,,,
