value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,4096,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,14283920,,65,,,,,,,,,,,12012101,,,32,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,14283920,,0,,,,,,,,,,,12036060,,,32,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12048820,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,12056424,,,32,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,14283920,,55,,,,,,,,,,,12045643,,,32,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,14283920,,0,,,,,,,,,,,12074080,,,32,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12082882,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/proc/cmdline,,,,,12088455,,,32,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126994188,,259,,,,,,,,,,,12079705,,,32,,,,,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126994447,,0,,,,,,,,,,,12118351,,,32,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12134653,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,12171059,,,32,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12211371,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,12297465,,,32,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12328975,,,32,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,328538374,,,lttngracing.sh,,,,,38680,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,1,,,1,,,,,,1988156712,,296,,,,,,,,,,,29800629,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,12335590,,,32,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12365589,,,32,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,12372100,,,32,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,322516422,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,12401058,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12442464,,,32,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2125903816,,86,,,,,,,,,,,12458714,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12527203,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12532151,,,32,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241280328192,,,32,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241280356681,,,32,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,328538374,,,rs:main Q:Reg,,,,,38680,,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,1,,,1,,,,,,1981820184,,416,,,,,,,,,,,12527047,,,32,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,328538374,,,rs:main Q:Reg,,,,,38680,,,,,,,,,,,,,,,,,,,,,,0,10,,,18,,,,,,,,,1,,,1,,,,,,1981941560,,416,,,,,,,,,,,12616682,,,32,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,328538374,,,rs:main Q:Reg,,,,,38680,,,,,,,,,,,,,,,,,,,,,,0,11,,,18,,,,,,,,,1,,,1,,,,,,1981945664,,416,,,,,,,,,,,12646161,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,12672723,,,32,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241280484337,,,32,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241280496264,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,12724338,,,32,,,,655426,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,161258211,,,kworker/u8:9,,,,,134904,,,,,,,,,,,,,,,,,15745,,,,,0,,,,3,,,,,,,,,2,,,2,,modprobe8:9,,,,,,,,,,20,,,,,,,12839962,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12911993,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12925118,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12959962,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12963555,,,32,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,283772540,,,sudoTracing.sh,,,,,170528,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,3,,,3,,,,,,,,-93,,,,,,,,,,,92241276989457,,,32,,,,,,9,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,12969910,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13002201,,,32,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2125903816,,124,,,,,,,,,,,13010847,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13075534,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13079701,,,32,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241280870689,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3234929229,,90,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,14486,26689,,,,,,,2817517972,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244090040,,1322077219,,,,,64,13098919,,,32,76,,58400,24,,6,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241280885845,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,13118763,,,32,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241280919595,,,32,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241280952564,,,32,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,15746,,0,,161258211,15746,,kworker/u8:9,,,,,134904,,,7737,,,,15746,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,7737,2,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,13210221,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,13214856,,,32,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13334752,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13344647,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13349283,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13352616,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13357147,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13376470,,,32,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,0,,,0,,,,,,2125903816,,80,,,,,,,,,,,13382356,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13412303,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13415897,,,32,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241281206781,,,32,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241281219490,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,13448605,,,32,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241281249437,,,32,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,0,,,0,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241281260114,,,32,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,13488345,,,32,,,,655426,,,,
,,,,,,,,,,,sched_process_exec,,,,15746,0,,141886270,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,15746,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,13524594,,,32,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241281447197,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13670948,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13679854,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13684333,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13687562,,,32,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,348799844,,,systemd-journal,,,,,692032,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,0,,,0,,,,,,,,121,,,,,,,,,,,13691729,,,32,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92241281485270,,,32,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,13709021,,,32,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,13732302,,,32,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,13763135,,,32,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122852368,,512,,,,,,,,,,,13776000,,,32,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122851112,,1000,,,,,,,,,,,13790062,,,32,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122851056,,45,,,,,,,,,,,13796729,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204023347,,98,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27048,14119,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244090040,,1322077219,,,,,64,13840895,,,32,84,,40460,24,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,13875582,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204023379,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27049,12702,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244089656,,1322077219,,,,,64,13891520,,,32,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204024827,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27050,12701,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244089272,,1322077219,,,,,64,13913968,,,32,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204026275,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27051,12700,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244088888,,1322077219,,,,,64,13931832,,,32,1500,,40460,16,,6,,
,,,,1,,,,,,,syscall_open,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,13922405,,,32,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,13944020,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204027723,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27052,12699,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244088504,,1322077219,,,,,64,13948290,,,32,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204029171,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27053,12698,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244088120,,1322077219,,,,,64,13962770,,,32,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_access,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241281743393,,,32,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,13973915,,,32,,,,524288,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204030619,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27054,12697,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244087736,,1322077219,,,,,64,13987301,,,32,1500,,40460,16,,6,,
,,,,,,,,,,512,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122852216,,512,,,,,,,,,,,13988030,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204032067,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27055,12696,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244087352,,1322077219,,,,,64,14001884,,,32,1500,,40460,16,,6,,
,,,,,,,,,,2880,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122849080,,2880,,,,,,,,,,,13999801,,,32,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,283772540,,,kworker/u8:9,,,,,170528,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122849024,,47,,,,,,,,,,,14009905,,,32,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,161258211,,4,lttng-consumerd,,,,,134904,,1,,3204033515,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,27056,12695,,,,,,,2861157994,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2244086968,,1322077219,,,,,64,14016311,,,32,1500,,40460,16,,6,,
